Coverage analysis for 2Sat_1Tel_Refractivo_Det3
Heights (km): [400 410 420 430 440 450 460 470 480 490 500 510 520 530 540 550 560 570 580 590 600 610 620 630 640 650 660 670 680 690 700 710 720 730 740 750 760 770 780 790 800 810 820 830 840 850 860 870 880 890 900 910 920 930 940 950 960 970 980 990 1000 1010 1020 1030 1040 1050 1060 1070 1080 1090 1100 1110 1120 1130 1140 1150 1160 1170 1180 1190 1200 1210 1220 1230 1240 1250 1260 1270 1280 1290 1300 1310 1320 1330 1340 1350 1360 1370 1380 1390 1400]
Swaths (km): [20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 95 96 97 98 99 100 101 102 103 104 105 106 107 108 109 110 111 112 113 114 115 116 117 118 119 120 121 122 123 124 125 126 127 128 129 130 131 132 133 134 135 136 137 138 139 140 141 142 143 144 145 146 147 148 149 150 151 152 153 154 155 156 157 158 159 160 161 162 163 164 165 166 167 168 169 170 171 172 173 174 175 176 177 178 179 180 181 182 183 184 185 186 187 188 189 190 191 192 193 194 195 196 197 198 199 200]
Coverage requirement: 7 days
Continental US width: 4100 km
GSD: 50.00 m
Pixels per detector: 1000
Cloud coverage factor: 0.17
Swath overlap factor: 0.05
FOV limit: 10.0 degrees
Max detectors: 3
Number of satellites: 2
Number of telescopes: 1
Detector type: 3
Max swath for this detector: 150.00 km

NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.87080159814423	6.78039631395812	6.68999102977202	6.5091804613998	6.41877517721369	6.32836989302758	6.23796460884147	6.14755932465537	6.05715404046926	5.96674875628315	5.87634347209704	5.78593818791093	5.69553290372482	5.60512761953872	5.51472233535261	5.4243170511665	5.4243170511665	5.33391176698039	5.24350648279428	5.15310119860817	5.15310119860817	5.06269591442207	4.97229063023596	4.88188534604985	4.88188534604985	4.79148006186374	4.70107477767763	4.70107477767763	4.61066949349153	4.61066949349153	4.52026420930542	4.52026420930542	4.42985892511931	4.3394536409332	4.3394536409332	4.24904835674709	4.24904835674709	4.15864307256098	4.15864307256098	4.06823778837487	4.06823778837487	4.06823778837487	3.97783250418877	3.97783250418877	3.88742722000266	3.88742722000266	3.79702193581655	3.79702193581655	3.79702193581655	3.70661665163044	3.70661665163044	3.61621136744433	3.61621136744433	3.61621136744433	3.52580608325822	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.88550688488736	6.79490811008621	6.70430933528506	6.52311178568276	6.43251301088161	6.34191423608046	6.25131546127931	6.16071668647816	6.07011791167701	5.97951913687586	5.88892036207471	5.79832158727357	5.70772281247242	5.61712403767127	5.52652526287012	5.43592648806897	5.43592648806897	5.34532771326782	5.25472893846667	5.16413016366552	5.16413016366552	5.07353138886437	4.98293261406322	4.89233383926207	4.89233383926207	4.80173506446092	4.71113628965977	4.71113628965977	4.62053751485862	4.62053751485862	4.52993874005747	4.52993874005747	4.43933996525632	4.34874119045517	4.34874119045517	4.25814241565402	4.25814241565402	4.16754364085287	4.16754364085287	4.07694486605173	4.07694486605173	4.07694486605173	3.98634609125058	3.98634609125058	3.89574731644943	3.89574731644943	3.80514854164828	3.80514854164828	3.80514854164828	3.71454976684713	3.71454976684713	3.62395099204598	3.62395099204598	3.62395099204598	3.53335221724483	3.53335221724483	3.53335221724483	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.90022264772214	6.80943024446264	6.71863784120313	6.53705303468413	6.44626063142463	6.35546822816513	6.26467582490562	6.17388342164612	6.08309101838662	5.99229861512712	5.90150621186762	5.81071380860811	5.71992140534861	5.62912900208911	5.53833659882961	5.44754419557011	5.44754419557011	5.35675179231061	5.2659593890511	5.1751669857916	5.1751669857916	5.0843745825321	4.9935821792726	4.9027897760131	4.9027897760131	4.81199737275359	4.72120496949409	4.72120496949409	4.63041256623459	4.63041256623459	4.53962016297509	4.53962016297509	4.44882775971559	4.35803535645609	4.35803535645609	4.26724295319658	4.26724295319658	4.17645054993708	4.17645054993708	4.08565814667758	4.08565814667758	4.08565814667758	3.99486574341808	3.99486574341808	3.90407334015858	3.90407334015858	3.81328093689908	3.81328093689908	3.81328093689908	3.72248853363957	3.72248853363957	3.63169613038007	3.63169613038007	3.63169613038007	3.54090372712057	3.54090372712057	3.54090372712057	3.45011132386107	3.45011132386107	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.91494887919598	6.82396270973288	6.73297654026977	6.55100420134356	6.46001803188046	6.36903186241735	6.27804569295425	6.18705952349114	6.09607335402804	6.00508718456493	5.91410101510183	5.82311484563872	5.73212867617562	5.64114250671251	5.55015633724941	5.4591701677863	5.4591701677863	5.3681839983232	5.27719782886009	5.18621165939699	5.18621165939699	5.09522548993388	5.00423932047078	4.91325315100767	4.91325315100767	4.82226698154457	4.73128081208146	4.73128081208146	4.64029464261836	4.64029464261836	4.54930847315525	4.54930847315525	4.45832230369215	4.36733613422904	4.36733613422904	4.27634996476594	4.27634996476594	4.18536379530283	4.18536379530283	4.09437762583973	4.09437762583973	4.09437762583973	4.00339145637662	4.00339145637662	3.91240528691352	3.91240528691352	3.82141911745041	3.82141911745041	3.82141911745041	3.73043294798731	3.73043294798731	3.6394467785242	3.6394467785242	3.6394467785242	3.5484606090611	3.5484606090611	3.5484606090611	3.45747443959799	3.45747443959799	3.45747443959799	3.36648827013489	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.92968557187219	6.83850549855808	6.74732542524398	6.56496527861576	6.47378520530165	6.38260513198754	6.29142505867344	6.20024498535933	6.10906491204522	6.01788483873111	5.92670476541701	5.8355246921029	5.74434461878879	5.65316454547468	5.56198447216057	5.47080439884647	5.47080439884647	5.37962432553236	5.28844425221825	5.19726417890414	5.19726417890414	5.10608410559004	5.01490403227593	4.92372395896182	4.92372395896182	4.83254388564771	4.7413638123336	4.7413638123336	4.6501837390195	4.6501837390195	4.55900366570539	4.55900366570539	4.46782359239128	4.37664351907717	4.37664351907717	4.28546344576306	4.28546344576306	4.19428337244896	4.19428337244896	4.10310329913485	4.10310329913485	4.10310329913485	4.01192322582074	4.01192322582074	3.92074315250663	3.92074315250663	3.82956307919253	3.82956307919253	3.82956307919253	3.73838300587842	3.73838300587842	3.64720293256431	3.64720293256431	3.64720293256431	3.5560228592502	3.5560228592502	3.5560228592502	3.4648427859361	3.4648427859361	3.4648427859361	3.37366271262199	3.37366271262199	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.94443271832989	6.85305860361502	6.76168448890016	6.57893625947042	6.48756214475556	6.39618803004069	6.30481391532582	6.21343980061095	6.12206568589609	6.03069157118122	5.93931745646635	5.84794334175149	5.75656922703662	5.66519511232175	5.57382099760689	5.48244688289202	5.48244688289202	5.39107276817715	5.29969865346229	5.20832453874742	5.20832453874742	5.11695042403255	5.02557630931768	4.93420219460282	4.93420219460282	4.84282807988795	4.75145396517308	4.75145396517308	4.66007985045822	4.66007985045822	4.56870573574335	4.56870573574335	4.47733162102848	4.38595750631362	4.38595750631362	4.29458339159875	4.29458339159875	4.20320927688388	4.20320927688388	4.11183516216901	4.11183516216901	4.11183516216901	4.02046104745415	4.02046104745415	3.92908693273928	3.92908693273928	3.83771281802441	3.83771281802441	3.83771281802441	3.74633870330955	3.74633870330955	3.65496458859468	3.65496458859468	3.65496458859468	3.56359047387981	3.56359047387981	3.56359047387981	3.47221635916495	3.47221635916495	3.47221635916495	3.38084224445008	3.38084224445008	3.38084224445008	3.28946812973521	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.95919031116397	6.86762201759602	6.77605372402808	6.59291713689218	6.50134884332424	6.40978054975629	6.31821225618834	6.2266439626204	6.13507566905245	6.0435073754845	5.95193908191655	5.86037078834861	5.76880249478066	5.67723420121271	5.58566590764477	5.49409761407682	5.49409761407682	5.40252932050887	5.31096102694093	5.21939273337298	5.21939273337298	5.12782443980503	5.03625614623708	4.94468785266914	4.94468785266914	4.85311955910119	4.76155126553324	4.76155126553324	4.6699829719653	4.6699829719653	4.57841467839735	4.57841467839735	4.4868463848294	4.39527809126146	4.39527809126146	4.30370979769351	4.30370979769351	4.21214150412556	4.21214150412556	4.12057321055762	4.12057321055762	4.12057321055762	4.02900491698967	4.02900491698967	3.93743662342172	3.93743662342172	3.84586832985377	3.84586832985377	3.84586832985377	3.75430003628583	3.75430003628583	3.66273174271788	3.66273174271788	3.66273174271788	3.57116344914993	3.57116344914993	3.57116344914993	3.47959515558199	3.47959515558199	3.47959515558199	3.38802686201404	3.38802686201404	3.38802686201404	3.29645856844609	3.29645856844609	3.29645856844609	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.97395834298505	6.88219573320893	6.79043312343281	6.60690790388057	6.51514529410445	6.42338268432833	6.33162007455221	6.23985746477609	6.14809485499997	6.05633224522386	5.96456963544774	5.87280702567162	5.7810444158955	5.68928180611938	5.59751919634326	5.50575658656714	5.50575658656714	5.41399397679102	5.3222313670149	5.23046875723878	5.23046875723878	5.13870614746266	5.04694353768655	4.95518092791043	4.95518092791043	4.86341831813431	4.77165570835819	4.77165570835819	4.67989309858207	4.67989309858207	4.58813048880595	4.58813048880595	4.49636787902983	4.40460526925371	4.40460526925371	4.31284265947759	4.31284265947759	4.22108004970147	4.22108004970147	4.12931743992536	4.12931743992536	4.12931743992536	4.03755483014924	4.03755483014924	3.94579222037312	3.94579222037312	3.854029610597	3.854029610597	3.854029610597	3.76226700082088	3.76226700082088	3.67050439104476	3.67050439104476	3.67050439104476	3.57874178126864	3.57874178126864	3.57874178126864	3.48697917149252	3.48697917149252	3.48697917149252	3.3952165617164	3.3952165617164	3.3952165617164	3.30345395194028	3.30345395194028	3.30345395194028	3.30345395194028	3.21169134216417	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.98873680641938	6.89677974317702	6.80482267993466	6.62090855344994	6.52895149020758	6.43699442696522	6.34503736372286	6.25308030048049	6.16112323723813	6.06916617399578	5.97720911075341	5.88525204751106	5.79329498426869	5.70133792102633	5.60938085778397	5.51742379454161	5.51742379454161	5.42546673129925	5.33350966805689	5.24155260481453	5.24155260481453	5.14959554157217	5.05763847832981	4.96568141508745	4.96568141508745	4.87372435184509	4.78176728860273	4.78176728860273	4.68981022536037	4.68981022536037	4.59785316211801	4.59785316211801	4.50589609887565	4.41393903563329	4.41393903563329	4.32198197239093	4.32198197239093	4.23002490914857	4.23002490914857	4.13806784590621	4.13806784590621	4.13806784590621	4.04611078266385	4.04611078266385	3.95415371942149	3.95415371942149	3.86219665617913	3.86219665617913	3.86219665617913	3.77023959293677	3.77023959293677	3.67828252969441	3.67828252969441	3.67828252969441	3.58632546645205	3.58632546645205	3.58632546645205	3.49436840320969	3.49436840320969	3.49436840320969	3.40241133996733	3.40241133996733	3.40241133996733	3.31045427672497	3.31045427672497	3.31045427672497	3.31045427672497	3.21849721348261	3.21849721348261	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.91137404023898	6.81922238636913	6.63491907862943	6.54276742475957	6.45061577088972	6.35846411701987	6.26631246315001	6.17416080928016	6.08200915541031	5.98985750154045	5.8977058476706	5.80555419380075	5.7134025399309	5.62125088606104	5.52909923219119	5.52909923219119	5.43694757832134	5.34479592445148	5.25264427058163	5.25264427058163	5.16049261671178	5.06834096284192	4.97618930897207	4.97618930897207	4.88403765510222	4.79188600123236	4.79188600123236	4.69973434736251	4.69973434736251	4.60758269349266	4.60758269349266	4.51543103962281	4.42327938575295	4.42327938575295	4.3311277318831	4.3311277318831	4.23897607801324	4.23897607801324	4.14682442414339	4.14682442414339	4.14682442414339	4.05467277027354	4.05467277027354	3.96252111640369	3.96252111640369	3.87036946253383	3.87036946253383	3.87036946253383	3.77821780866398	3.77821780866398	3.68606615479413	3.68606615479413	3.68606615479413	3.59391450092427	3.59391450092427	3.59391450092427	3.50176284705442	3.50176284705442	3.50176284705442	3.40961119318457	3.40961119318457	3.40961119318457	3.31745953931471	3.31745953931471	3.31745953931471	3.31745953931471	3.22530788544486	3.22530788544486	3.22530788544486	3.13315623157501	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.92597861714887	6.83363223558688	6.64893947246291	6.55659309090092	6.46424670933894	6.37190032777696	6.27955394621497	6.18720756465299	6.094861183091	6.00251480152902	5.91016841996703	5.81782203840505	5.72547565684306	5.63312927528108	5.54078289371909	5.54078289371909	5.44843651215711	5.35609013059512	5.26374374903314	5.26374374903314	5.17139736747115	5.07905098590917	4.98670460434718	4.98670460434718	4.8943582227852	4.80201184122321	4.80201184122321	4.70966545966123	4.70966545966123	4.61731907809924	4.61731907809924	4.52497269653726	4.43262631497527	4.43262631497527	4.34027993341329	4.34027993341329	4.2479335518513	4.2479335518513	4.15558717028932	4.15558717028932	4.15558717028932	4.06324078872733	4.06324078872733	3.97089440716535	3.97089440716535	3.87854802560336	3.87854802560336	3.87854802560336	3.78620164404138	3.78620164404138	3.69385526247939	3.69385526247939	3.69385526247939	3.60150888091741	3.60150888091741	3.60150888091741	3.50916249935542	3.50916249935542	3.50916249935542	3.41681611779344	3.41681611779344	3.41681611779344	3.32446973623145	3.32446973623145	3.32446973623145	3.32446973623145	3.23212335466947	3.23212335466947	3.23212335466947	3.13977697310749	3.13977697310749	3.13977697310749	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.94059346667598	6.84805222045363	6.66296972800894	6.57042848178659	6.47788723556424	6.3853459893419	6.29280474311955	6.20026349689721	6.10772225067486	6.01518100445251	5.92263975823017	5.83009851200782	5.73755726578547	5.64501601956313	5.55247477334078	5.55247477334078	5.45993352711843	5.36739228089609	5.27485103467374	5.27485103467374	5.1823097884514	5.08976854222905	4.9972272960067	4.9972272960067	4.90468604978436	4.81214480356201	4.81214480356201	4.71960355733966	4.71960355733966	4.62706231111732	4.62706231111732	4.53452106489497	4.44197981867262	4.44197981867262	4.34943857245028	4.34943857245028	4.25689732622793	4.25689732622793	4.16435608000559	4.16435608000559	4.16435608000559	4.07181483378324	4.07181483378324	3.97927358756089	3.97927358756089	3.88673234133855	3.88673234133855	3.88673234133855	3.7941910951162	3.7941910951162	3.70164984889385	3.70164984889385	3.70164984889385	3.60910860267151	3.60910860267151	3.60910860267151	3.51656735644916	3.51656735644916	3.51656735644916	3.42402611022682	3.42402611022682	3.42402611022682	3.33148486400447	3.33148486400447	3.33148486400447	3.33148486400447	3.23894361778212	3.23894361778212	3.23894361778212	3.14640237155978	3.14640237155978	3.14640237155978	3.14640237155978	3.05386112533743	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.95521858160488	6.86248233385014	6.67700983834068	6.58427359058595	6.49153734283122	6.39880109507649	6.30606484732176	6.21332859956702	6.12059235181229	6.02785610405756	5.93511985630283	5.8423836085481	5.74964736079337	5.65691111303863	5.5641748652839	5.5641748652839	5.47143861752917	5.37870236977444	5.28596612201971	5.28596612201971	5.19322987426498	5.10049362651024	5.00775737875551	5.00775737875551	4.91502113100078	4.82228488324605	4.82228488324605	4.72954863549132	4.72954863549132	4.63681238773659	4.63681238773659	4.54407613998185	4.45133989222712	4.45133989222712	4.35860364447239	4.35860364447239	4.26586739671766	4.26586739671766	4.17313114896293	4.17313114896293	4.17313114896293	4.0803949012082	4.0803949012082	3.98765865345346	3.98765865345346	3.89492240569873	3.89492240569873	3.89492240569873	3.802186157944	3.802186157944	3.70944991018927	3.70944991018927	3.70944991018927	3.61671366243454	3.61671366243454	3.61671366243454	3.5239774146798	3.5239774146798	3.5239774146798	3.43124116692507	3.43124116692507	3.43124116692507	3.33850491917034	3.33850491917034	3.33850491917034	3.33850491917034	3.24576867141561	3.24576867141561	3.24576867141561	3.15303242366088	3.15303242366088	3.15303242366088	3.15303242366088	3.06029617590615	3.06029617590615	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
